2026-05-04 22:11:11 | DocProcessingActor | INFO | doc_actor.py:59 | [exp3-rapidfire-full-evaluation:DocProcessingActor] DocProcessingActor initialized
2026-05-04 22:24:17 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:24:39 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:24:39 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:24:39 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:24:39 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:24:39 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:24:39 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:24:40 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:24:41 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:25:03 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:25:03 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:25:03 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:25:03 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:25:03 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:25:03 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:25:03 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:25:05 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:25:30 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:25:30 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:25:30 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:25:30 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:25:30 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:25:30 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-04 22:25:30 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:25:31 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:25:54 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:25:54 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:25:54 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:25:54 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:25:54 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:25:54 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-04 22:25:54 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:25:55 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:26:19 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:26:19 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:26:19 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:26:19 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:26:19 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:26:19 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-04 22:26:19 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:26:21 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:26:44 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:26:44 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:26:44 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:26:44 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:26:44 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:26:44 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:26:44 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:26:46 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:26:54 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:26:54 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:26:54 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:26:54 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:26:54 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:26:54 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:26:55 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:26:56 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:27:06 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:27:06 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:27:06 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:27:06 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:27:06 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:27:06 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:27:06 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:27:08 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:27:19 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:27:19 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:27:19 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:27:19 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:27:19 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:27:19 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:27:19 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:27:20 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:27:31 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:27:31 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:27:31 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:27:31 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:27:31 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:27:31 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:27:31 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:27:33 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:28:10 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:28:10 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:28:10 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:28:10 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:28:10 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:28:10 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:28:10 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:28:11 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:29:01 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:29:01 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:29:01 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:29:01 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:29:01 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:29:01 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-04 22:29:01 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:29:03 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:29:22 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:29:22 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:29:22 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:29:22 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:29:22 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:29:22 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-04 22:29:22 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:29:23 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:29:54 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:29:54 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:29:54 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:29:54 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:29:54 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:29:54 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-04 22:29:54 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:29:56 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:30:10 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:30:10 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:30:10 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:30:10 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:30:10 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:30:10 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:30:10 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:30:12 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:30:27 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:30:27 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:30:27 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:30:27 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:30:27 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:30:27 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:30:27 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:30:28 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:30:42 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:30:42 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:30:42 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:30:42 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:30:42 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:30:42 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:30:42 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:30:44 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:30:56 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:30:56 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:30:56 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:30:56 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:30:56 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:30:56 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:30:56 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:30:57 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:31:17 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 22:31:17 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 22:31:17 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 22:31:17 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 22:31:17 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 22:31:17 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 22:31:17 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 22:31:19 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 22:31:34 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
