2026-05-05 18:52:56 | Experiment | INFO | experiment.py:165 | [exp4-rapidfire-full-evaluation_1:Experiment] An experiment with the same name already exists. Created a new experiment 'exp4-rapidfire-full-evaluation_1' with Experiment ID: 27 at /home/obychenkov/rapidfireai/rapidfire_experiments/exp4-rapidfire-full-evaluation_1
2026-05-05 18:57:36 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-05 18:57:36 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-05 18:57:37 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 18:57:47 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 3 completed shard 1 (1 batches, 9.54s)
2026-05-05 18:57:47 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 4 (Pipeline 4) on actor 0 for shard 1 (1 batches)
2026-05-05 18:57:47 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 18:57:47 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 18:57:47 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 18:57:47 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 18:57:47 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 18:57:47 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-05 18:57:47 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L12-v2, initializing a new CrossEncoder model.
2026-05-05 18:57:48 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 18:58:01 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 4 completed shard 1 (1 batches, 12.56s)
2026-05-05 18:58:01 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 5 (Pipeline 5) on actor 0 for shard 1 (1 batches)
2026-05-05 18:58:01 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 18:58:01 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 18:58:01 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 18:58:01 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 18:58:01 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 18:58:01 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-05 18:58:01 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-05 18:58:03 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 18:58:13 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 5 completed shard 1 (1 batches, 10.55s)
2026-05-05 18:58:13 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 6 (Pipeline 6) on actor 0 for shard 1 (1 batches)
2026-05-05 18:58:13 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 18:58:13 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 18:58:13 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 18:58:13 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 18:58:13 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 18:58:13 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-05 18:58:13 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L12-v2, initializing a new CrossEncoder model.
2026-05-05 18:58:15 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 18:58:29 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 6 completed shard 1 (1 batches, 14.06s)
2026-05-05 18:58:29 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 7 (Pipeline 7) on actor 0 for shard 1 (1 batches)
2026-05-05 18:58:29 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 18:58:29 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 18:58:29 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 18:58:29 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 18:58:29 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 18:58:29 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-05 18:58:29 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-05 18:58:31 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 18:58:41 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 7 completed shard 1 (1 batches, 10.55s)
2026-05-05 18:58:41 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 8 (Pipeline 8) on actor 0 for shard 1 (1 batches)
2026-05-05 18:58:41 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 18:58:42 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 18:58:42 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 18:58:42 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 18:58:42 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 18:58:42 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-05 18:58:42 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L12-v2, initializing a new CrossEncoder model.
2026-05-05 18:58:43 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 18:58:58 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 8 completed shard 1 (1 batches, 14.56s)
2026-05-05 18:58:58 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 1 (Pipeline 1) on actor 0 for shard 2 (1 batches)
2026-05-05 18:58:58 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 18:58:58 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 18:58:58 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 18:58:58 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 18:58:58 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 18:58:58 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-05 18:58:58 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-05 18:59:00 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 18:59:10 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 1 completed shard 2 (1 batches, 9.55s)
2026-05-05 18:59:10 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 2 (Pipeline 2) on actor 0 for shard 2 (1 batches)
2026-05-05 18:59:10 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 18:59:10 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 18:59:10 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 18:59:10 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 18:59:10 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 18:59:10 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-05 18:59:10 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L12-v2, initializing a new CrossEncoder model.
2026-05-05 18:59:11 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 18:59:25 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 2 completed shard 2 (1 batches, 13.06s)
2026-05-05 18:59:25 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 3 (Pipeline 3) on actor 0 for shard 2 (1 batches)
2026-05-05 18:59:25 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 18:59:25 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 18:59:25 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 18:59:25 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 18:59:25 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 18:59:25 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-05 18:59:25 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-05 18:59:26 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 18:59:36 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 3 completed shard 2 (1 batches, 9.57s)
2026-05-05 18:59:36 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 4 (Pipeline 4) on actor 0 for shard 2 (1 batches)
2026-05-05 18:59:36 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 18:59:36 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 18:59:36 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 18:59:36 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 18:59:36 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 18:59:36 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-05 18:59:36 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L12-v2, initializing a new CrossEncoder model.
2026-05-05 18:59:38 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 18:59:51 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 4 completed shard 2 (1 batches, 13.14s)
2026-05-05 18:59:51 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 5 (Pipeline 5) on actor 0 for shard 2 (1 batches)
2026-05-05 18:59:51 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 18:59:51 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 18:59:51 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 18:59:51 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 18:59:51 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 18:59:51 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-05 18:59:51 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-05 18:59:52 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 19:00:04 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 5 completed shard 2 (1 batches, 11.05s)
2026-05-05 19:00:04 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 6 (Pipeline 6) on actor 0 for shard 2 (1 batches)
2026-05-05 19:00:04 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 19:00:04 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 19:00:04 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 19:00:04 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 19:00:04 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 19:00:04 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-05 19:00:04 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L12-v2, initializing a new CrossEncoder model.
2026-05-05 19:00:05 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 19:00:19 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 6 completed shard 2 (1 batches, 13.06s)
2026-05-05 19:00:19 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 7 (Pipeline 7) on actor 0 for shard 2 (1 batches)
2026-05-05 19:00:19 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 19:00:19 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 19:00:19 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 19:00:19 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 19:00:19 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 19:00:19 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-05 19:00:19 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-05 19:00:20 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 19:00:30 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 7 completed shard 2 (1 batches, 10.05s)
2026-05-05 19:00:30 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 8 (Pipeline 8) on actor 0 for shard 2 (1 batches)
2026-05-05 19:00:30 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 19:00:30 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 19:00:30 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 19:00:30 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 19:00:30 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 19:00:30 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-05 19:00:31 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L12-v2, initializing a new CrossEncoder model.
2026-05-05 19:00:32 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 19:00:45 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 8 completed shard 2 (1 batches, 12.56s)
2026-05-05 19:00:45 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 1 (Pipeline 1) on actor 0 for shard 3 (1 batches)
2026-05-05 19:00:45 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 19:00:45 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 19:00:45 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 19:00:45 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 19:00:45 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-05 19:00:45 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-05 19:00:45 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-05 19:00:46 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-05 19:00:57 | Controller | INFO | controller.py:1192 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 1 completed all 4 shards
2026-05-05 19:00:57 | Controller | INFO | controller.py:1299 | [exp4-rapidfire-full-evaluation_1:Controller] Pipeline 1 completed shard 3 (1 batches, 10.05s)
2026-05-05 19:00:57 | Controller | INFO | controller.py:1422 | [exp4-rapidfire-full-evaluation_1:Controller] Scheduling pipeline 2 (Pipeline 2) on actor 0 for shard 3 (1 batches)
2026-05-05 19:00:57 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Reusing existing inference engine (config hash: 9ca7e9cf)
2026-05-05 19:00:57 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-05 19:00:57 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-05 19:00:57 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-05 19:00:57 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp4-rapidfire-full-evaluation_1:QueryProcessingActor-0] Created independent FAISS vector store for this actor
